a,b,tau
4.142837153184765,-0.2365447977923606,0.6021218698338424
4.150158059271548,-0.23774336374187796,0.6102939931131346
4.147668537961272,-0.23778125135873077,0.6036030585038586
4.145814213019885,-0.23721468328940634,0.5957857286877443
4.143101335212973,-0.23707588820945666,0.6047848295209374
4.132638255562608,-0.2372936894456818,0.5959039432066252
4.196440556925216,-0.24033497030157938,0.6184773048231441
4.19997307156775,-0.24012327817968,0.6035724303436258
4.213887012630015,-0.24143507950625467,0.6118623483406852
4.172215594203889,-0.2390937350427031,0.5857931224808143
4.186629959244309,-0.24023907645977505,0.6083496882649096
4.1377644202310915,-0.23778835346563854,0.5982078282927316
4.118341181518464,-0.2357412112385355,0.611987258894757
4.2041221787194365,-0.24102833998616027,0.6046411124598289
4.159109879427774,-0.23854734801417832,0.5998506292621785
4.180405851900657,-0.23910235022552048,0.5920641469537884
4.184785558566534,-0.2396789013852567,0.6054255986144867
4.194463122532958,-0.24030354056020078,0.6039644563725324
4.173320959024782,-0.23886596823955492,0.6017386872047809
4.149732434064228,-0.23896143034410225,0.6228818777529561
4.152028885268871,-0.2385975351182164,0.6253041465269117
4.211981411459722,-0.23989897267737081,0.5994032483575399
4.1832557033601265,-0.23965933276211124,0.5862960271040133
4.169791676815694,-0.2392379508504916,0.5900613296678828
4.184570540126645,-0.2399020895052022,0.599375602555683
4.083609075734065,-0.23464761137245493,0.6110794276554083
4.09880911885522,-0.23479196427445448,0.6014042706606451
4.211015570233523,-0.24100788852333133,0.5993636500927547
4.225860033364612,-0.24142303199898207,0.599644809176999
4.235056605755163,-0.2413797483371703,0.5946582348570704
4.1602777492462435,-0.2373705733489838,0.6214893860723115
4.151778043542629,-0.23881202312259206,0.6095334335178646
4.233183881601495,-0.24145422690974175,0.5912489602382364
4.211234813417613,-0.24138159561417943,0.5970550657936592
4.123741810090258,-0.2363189204797702,0.6165228147692793
4.134836712507849,-0.23751994522006983,0.6004658986579972
4.195428929662808,-0.24040313162955543,0.5939292116277286
4.166271924135592,-0.23810766067588446,0.5985171538629442
4.147446227971677,-0.23725700224826005,0.5963094037156196
4.165930195049491,-0.2381742491794386,0.5978376070254007
4.133497491526499,-0.2379954711205216,0.5952385170354018
4.135892905469898,-0.23709750506778243,0.5917162053091521
4.109941776800874,-0.23568095706366463,0.5869859609267788
4.192895191366225,-0.23849028581790988,0.6034934090801892
4.191553967100683,-0.2383616515958346,0.59535873653285
4.115625249342266,-0.23653969965153204,0.5992787742170005
4.105990584677987,-0.2371186658627496,0.5985875466419734
4.0987333158482215,-0.23746332454175936,0.599678991059108
4.167742450620326,-0.24166662094570898,0.5940845957116845
4.126478011800451,-0.23758068199104723,0.5955385932725723
4.167818764697382,-0.23761760215281744,0.5961965499164157
4.154733908847172,-0.2385189571058369,0.6001220114484395
4.169687068410532,-0.23803754728438237,0.6024988214158803
4.155839667350678,-0.23757787431386798,0.6056000273312847
4.138068673123529,-0.23928594099662123,0.6145794972153175
4.146831302039525,-0.23880053846635843,0.6200217548204189
4.15622580773075,-0.2397372314144748,0.5931180746783354
4.165891214784039,-0.23953069209544228,0.5918707700893567
4.15244654846116,-0.23878024494150324,0.5981724811489684
4.15244654846116,-0.23878024494150324,0.5981724811489684
4.165781854477325,-0.23784304645720306,0.6012046844312815
4.186334619956699,-0.2399031934084814,0.5831596911075466
4.202542123581092,-0.24024540085390367,0.5834523653186899
4.223606906865721,-0.24109194852136115,0.6030053624458129
4.190980666189847,-0.24022620339135597,0.5858681334213584
4.176478065567849,-0.23861531984166426,0.620646181014018
4.165394395027987,-0.2394825379206924,0.5860855669371954
4.208523469932541,-0.24015595557560512,0.606231431625046
4.194856136427103,-0.2401538434119811,0.6048881165527547
4.189137055240846,-0.24109264065852726,0.603471739450011
4.1610530341604735,-0.23777413742972173,0.6064295830335851
4.168360934952015,-0.23915590029683864,0.5986246985250586
4.153162792560476,-0.2378385768896301,0.5948036120202252
4.163079527301733,-0.23769073703938035,0.5972452347761648
4.140281301064895,-0.23783739226593414,0.5946664761245944
4.144085404264445,-0.23692269490486845,0.5940323527639821
4.118871826215936,-0.23687056344896992,0.5911784905590806
4.152720615691258,-0.23729408467525934,0.6079191649479351
4.180194499901879,-0.23986335843986334,0.5910737595989594
4.105477287155393,-0.23570738179118772,0.6035460160673569
4.207709734927393,-0.24045025937057554,0.5954880393622413
4.210866255511525,-0.23992470401648788,0.5962278163025926
4.185584527330346,-0.24053609732743106,0.5937779129642193
4.177626494969375,-0.23978374850257944,0.6097293328858967
4.151451190342558,-0.23719813156164277,0.598732520378252
4.147496404759924,-0.2377585932117373,0.5899338132737082
4.139449175473731,-0.2372065098067952,0.5980607862975952
4.125488751106889,-0.23730486521889002,0.5923613111475692
4.134084148417442,-0.23700102683873076,0.5919698889908266
4.14166868456475,-0.23761682305810206,0.5868318685723625
4.14166868456475,-0.23761682305810206,0.5868318685723625
4.149584277259716,-0.23752122828397146,0.5874994784446179
4.113857966328712,-0.2353022570909388,0.6057210693670749
4.09625928713522,-0.23561378016060028,0.5991303223632538
4.137164096110071,-0.2361634380997519,0.597084628303441
4.137164096110071,-0.2361634380997519,0.597084628303441
4.1245875129782865,-0.23751106718604295,0.5928689733898557
4.135871713033337,-0.23610872141229908,0.6109660458370036
4.180420914299514,-0.24110331086491163,0.5892915151421886
4.106296853862747,-0.2378846318340814,0.6090719897392305
4.147586967399729,-0.23758282133344266,0.6047407820007891
4.162628492941411,-0.23855013679834916,0.5990853751450824
4.136313056761665,-0.23594175262111247,0.6128933402790349
4.126922116223635,-0.23726875724480914,0.6124464873676917
4.146797303425935,-0.23813777923515908,0.5795163078503512
4.1707675075637995,-0.23834417077447584,0.5898574901554103
4.14178937103021,-0.2378812804430298,0.5960104785799875
4.17255973646568,-0.23853317531833004,0.5970933514065883
4.117997985945347,-0.23695976817202455,0.5984330193772962
4.1592080029873335,-0.2397896028482187,0.5952643459892641
4.187545947927825,-0.23822523695598424,0.5950709238786395
4.15447202840363,-0.23760748863313255,0.5981450832823565
4.156540851254309,-0.23860500940651436,0.6001012781252543
4.167133527981304,-0.23830881785913716,0.6003347933839238
4.160513072673206,-0.23920496271918043,0.596942259261132
4.169091041609283,-0.23856029003776222,0.6074328877657136
4.155974506471715,-0.23827094084028605,0.6248602608896422
4.160124334940373,-0.23806223630066875,0.6261912956739433
4.132056539068529,-0.23693963616683714,0.5887951133186833
4.1786512399885,-0.23960955923153604,0.6119349225159874
4.192030913357148,-0.2406968295035013,0.6138729840570025
4.1581257083515695,-0.2375583148337979,0.5999604576322282
4.1675712562822715,-0.23926172111119481,0.6080025669371868
4.133543635733002,-0.23759495168410183,0.608174463947486
4.133266022369384,-0.23798432369906625,0.5893569023551807
4.158995035744374,-0.23887985571726272,0.601391689688722
4.203511964143893,-0.24010251575473118,0.6038704342240456
4.147751280320306,-0.2384071582554897,0.5986210534551855
4.155820066827479,-0.23801079910895465,0.6118991266232864
4.1595022768091,-0.2386730748437535,0.5943734564800255
4.171922884820095,-0.24036429532730547,0.5810983167016662
4.145904619288887,-0.23705910529662785,0.6201218890792257
4.125887269117691,-0.23664532469231356,0.5877060584498356
4.235514471129756,-0.24213341203897068,0.6119798556446173
4.215324321696537,-0.24163226081640196,0.6158992508630982
4.183579414552913,-0.23815709601521395,0.5869443260819245
4.166927481569163,-0.23947365585768388,0.5916020372329227
4.166927481569163,-0.23947365585768388,0.5916020372329227
4.170608929526187,-0.2393483899928258,0.6107422045416214
4.203118874450648,-0.2394842926812327,0.5938845568840843
4.135193881042819,-0.23599711454979713,0.5982119595936135
4.188130438562762,-0.238350519752649,0.6067702241419154
4.154376515066438,-0.2384552429435321,0.5927816702153621
4.154985366763472,-0.23842692902116935,0.5869582422620905
4.160730141014526,-0.23794417502433018,0.5898001669436627
4.172335780804744,-0.23843849217752072,0.5952145636010506
4.189554869124538,-0.23896119359902201,0.5895631420416562
4.149126989304289,-0.23873936263805848,0.6011152763640274
4.177078230522206,-0.23903988057526734,0.5882163962901462
4.168920189680446,-0.23816393727655816,0.5916303718665933
4.181194641913529,-0.2405136151158945,0.6088581101234051
4.135942339884813,-0.2389248607036781,0.5894372540781581
4.189876237540189,-0.23897837013781853,0.6060698188612607
4.1644116933252455,-0.2387876902162432,0.5865220602402454
4.16994220887863,-0.23852686082844268,0.5921858861011318
4.155177573859847,-0.2378739441383962,0.5957080996404434
4.133317884241874,-0.23744828858531036,0.600185242049618
4.160618681482796,-0.2378405478545455,0.5822681789284856
4.1778427414054855,-0.2388532929021427,0.6057677784493256
4.1778427414054855,-0.2388532929021427,0.6057677784493256
4.162444606962304,-0.23861165012199428,0.6030366707037961
4.186111572138336,-0.23817161117260985,0.5918107466527551
4.176724160761708,-0.23853282702333148,0.5890268436658003
4.166627601423849,-0.23840449309902684,0.586524442238178
4.163522614389734,-0.2388535262108357,0.6024300100190468
4.149151386925129,-0.2373900804722973,0.5772441814697684
4.13975823377332,-0.23695567815041685,0.617124892720971
4.152435093132236,-0.23739738838257524,0.6099646849523264
4.15781428928774,-0.23728748049345513,0.6044520562266018
4.188427790215298,-0.2388549149982116,0.5853046234917122
4.150123223779735,-0.23887088641433024,0.607106243165296
4.16656441285185,-0.2394855235703027,0.5893727429013523
4.178103815490379,-0.23965939992506946,0.5995920358476777
4.191375234192523,-0.23934426155317787,0.6142048430109047
4.166467297505081,-0.23899023423678264,0.5967280739984877
4.160722394842086,-0.2378795452018092,0.6021778867484924
4.1553236630564925,-0.23889571853826524,0.6098200648218617
4.169924310611658,-0.2392609382169984,0.6046638993324253
4.143981528220115,-0.23800299587293755,0.5972202429782992
4.164727323490382,-0.23804750271447778,0.5965718554928169
4.136362071107089,-0.23738437763748274,0.6027839324460293
4.125595206990214,-0.23716214412093145,0.606964572814968
4.220984700668269,-0.24089754474223424,0.6184424411533201
4.1758290561443445,-0.23984576635439706,0.6123374589784637
4.1976612411757985,-0.2403902216424512,0.5922673593915461
4.170575622547839,-0.23862569899340735,0.6008574532399471
4.152156665382672,-0.2371449982582089,0.6129737610876035
4.170337046953338,-0.23968350890173482,0.6005391315010928
4.172828164325736,-0.2396955266810589,0.5945821311617916
4.189441861388972,-0.23985221953894087,0.6008857881363509
4.172625870630987,-0.23856236540015627,0.6126580377077435
4.145310906848547,-0.23803261252544014,0.6217906197251133
4.152116918773856,-0.2380699500627616,0.6198620599155227
4.1995477921326465,-0.23997158577935335,0.6080297591907595
4.191735167488432,-0.23950097719483085,0.5898286557860765
4.2211330982799495,-0.2418457973308444,0.5809777644615935
4.1953085258715035,-0.23972547902191368,0.5982310561798321
4.223707200785155,-0.24210572650368437,0.6059223641529109
4.221277753938958,-0.2411418594536767,0.610795893213276
4.219996362273238,-0.24166478516502807,0.6092525791102169
4.0909709565130985,-0.2344673325295981,0.5921569102090263
4.100143675445495,-0.23552896873813187,0.6014612154768836
4.198728772927821,-0.24002335052316864,0.6004458155705406
4.163931103515171,-0.23910061368525184,0.6061323343738965
4.1691512761988,-0.2380857468725966,0.5998490740460162
4.134531636204089,-0.23773181015266354,0.5835304354925248
4.133978230595241,-0.23768583160363477,0.6087472034186391
4.180885711586396,-0.23857032317726193,0.5942284618880964
4.2358053733432355,-0.2416570182433815,0.6185330226233322
4.2358053733432355,-0.2416570182433815,0.6185330226233322
4.1983865466273285,-0.24081407958571477,0.5987321684436441
4.1866454698802205,-0.23932251569255503,0.6049708164689511
4.204527082992872,-0.24010118410644357,0.6087824661116696
4.186384758389552,-0.24011309048556292,0.5983976367278465
4.169006549343846,-0.23814195625030157,0.6025974624027121
4.152771500397816,-0.23847139245715024,0.5967317089369357
4.1870866411656165,-0.23903264054060255,0.6018248269666647
4.168040254982651,-0.23941058836959486,0.6040188742782793
4.165925733548303,-0.2378046925194172,0.5947825980564074
4.169631869004855,-0.23719392188708183,0.5821373671231306
4.211934191874594,-0.23957841843469996,0.5895018847885977
4.167516731374198,-0.2372008144526378,0.5937885551962904
4.167516731374198,-0.2372008144526378,0.5937885551962904
4.167516731374198,-0.2372008144526378,0.5937885551962904
4.134577951259878,-0.2373595158271198,0.5879675430330834
4.148271865364722,-0.2368777009858903,0.5888610799881085
4.205048117957322,-0.24046939559612723,0.6095764213162168
4.210526668031928,-0.23959549217505027,0.6043646691901025
4.152663665409323,-0.2393118237630632,0.6033821135738032
4.188947894679776,-0.2384017915216524,0.612201979611041
4.172861804675045,-0.2380163917122037,0.5945236626530426
4.167626112274518,-0.23975358851236628,0.5973194306702873
4.167594831228568,-0.23778571971751428,0.5953511465201845
4.16983946168094,-0.23712323843311645,0.5918488765981418
4.147082554979178,-0.2393270036724263,0.6065798023250405
4.177290590208757,-0.24116228512004448,0.6073138961792517
4.191386140977698,-0.23908512804608323,0.6111634382550677
4.175215906208358,-0.239038355445597,0.6020702360671486
4.199588566314045,-0.2403687114776958,0.5943977901184203
4.152116771905803,-0.23862566758751882,0.6074760382215242
4.152116771905803,-0.23862566758751882,0.6074760382215242
4.144897243190061,-0.2389778114324931,0.6087232870994915
4.188050974745909,-0.23838207074528836,0.5912903117335983
4.164156930659141,-0.23797809170056972,0.6068521167870429
4.127313367957479,-0.23656779960915042,0.5987396897319367
4.115485633505998,-0.23556849739122945,0.5993704783872043
4.139385934543129,-0.23676887687159373,0.6071981601608075
4.1419065536067725,-0.2367739445576745,0.5989015331281433
4.166392779626437,-0.24009549094791582,0.6043324172191362
4.183106359777973,-0.23822019721908697,0.6150038853110095
4.13602856294803,-0.23826993470742858,0.5922763979952079
4.141808843356836,-0.23597484958567858,0.5946670062427292
4.175024181593878,-0.2376200626110348,0.5985766677922595
4.184662241932201,-0.2399923439608114,0.6017298681586977
4.186436319874567,-0.24001361668102542,0.6206909840447615
4.127205019147605,-0.23766642740306604,0.5910379834688088
4.144393512656274,-0.2360553128415836,0.6063845575004058
4.1519870809729715,-0.23854815170219626,0.5947415856643857
4.155904114549893,-0.2390959969756368,0.6025875728108361
4.162512064777829,-0.23717730559957204,0.595283066814071
4.136901765281832,-0.2375341412637071,0.5998940635343495
4.1557360153415885,-0.23859850576444905,0.5921362253363067
4.154754800244931,-0.238776783111458,0.5848410691259316
